{'last_price': 163.85, 'last_trade_time': 1703150972, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -85.6, 'change_percent': -34.32}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
{'last_price': 151.0, 'last_trade_time': 1703152799, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -98.45, 'change_percent': -39.47}
